,0,1,2
103,20180413120554,846441.0,27075.787693879999999956
104,20180413120555,846440.0,27075.787693879999999956
105,20180413120557,846448.1,27075.787693879999999956
106,20180413120558,846450.0,27075.787693879999999956
107,20180413120601,846454.1,27075.787693879999999956
108,20180413120602,846454.1,27075.787693879999999956
109,20180413120604,846425.0,27075.787693879999999956
110,20180413120605,846427.0,27075.787693879999999956
111,20180413120606,845977.06,27075.787693879999999956
112,20180413120608,845702.04,27075.787693879999999956
113,20180413120610,845486.04,27075.787693879999999956
114,20180413120611,845000.0,27075.787693879999999956
115,20180413120613,845200.0,27075.787693879999999956
116,20180413120614,845200.0,27075.787693879999999956
117,20180413120616,844611.0,27075.787693879999999956
118,20180413120618,844613.0,27075.787693879999999956
119,20180413120619,845569.0,27075.787693879999999956
120,20180413120621,845571.02,27075.787693879999999956
121,20180413120622,845819.0,27075.787693879999999956
122,20180413120624,844943.0,27075.787693879999999956
123,20180413120626,844946.0,27075.787693879999999956
124,20180413120627,844949.0,27075.787693879999999956
125,20180413120629,844954.0,27075.787693879999999956
126,20180413120631,844960.0,27075.787693879999999956
127,20180413120633,844966.0,27075.787693879999999956
128,20180413120635,844968.0,27075.787693879999999956
129,20180413120637,844976.0,27075.787693879999999956
130,20180413120638,844979.02,27075.787693879999999956
131,20180413120639,844981.02,27075.787693879999999956
132,20180413120641,844986.0,27075.787693879999999956
133,20180413120643,844995.0,27075.787693879999999956
134,20180413120645,844538.75,27075.787693879999999956
135,20180413120648,844538.75,27075.787693879999999956
136,20180413120650,844540.75,27075.787693879999999956
137,20180413120652,844544.75,27239.109267139999999956
138,20180413120654,844340.0,27239.109267139999999956
139,20180413120656,844340.0,27239.109267139999999956
140,20180413120659,844340.0,27239.109267139999999956
141,20180413120700,844340.0,27239.109267139999999956
142,20180413120701,844340.0,27239.109267139999999956
143,20180413120703,844340.0,27239.109267139999999956
144,20180413120705,844346.0,27239.109267139999999956
145,20180413120706,844350.0,27239.109267139999999956
146,20180413120709,844354.0,27239.109267139999999956
147,20180413120712,844366.0,27239.109267139999999956
148,20180413120714,844366.00002,27239.109267139999999956
149,20180413120715,844366.01,27239.109267139999999956
150,20180413120718,844374.0,27239.109267139999999956
151,20180413120719,844756.7,27239.109267139999999956
152,20180413120721,844762.0,27239.109267139999999956
153,20180413120724,844768.0,27239.109267139999999956
154,20180413120726,844774.0,27239.109267139999999956
155,20180413120728,844781.25,27239.109267139999999956
156,20180413120730,844789.37,27239.109267139999999956
157,20180413120731,844795.25,27239.109267139999999956
158,20180413120732,844799.25,27239.109267139999999956
159,20180413120735,844804.0,27239.109267139999999956
160,20180413120737,844810.0,27239.109267139999999956
161,20180413120739,844818.0,27239.109267139999999956
162,20180413120740,844822.0,27239.109267139999999956
163,20180413120742,844828.0,27239.109267139999999956
164,20180413120743,844831.0,27239.109267139999999956
165,20180413120745,844840.0,27239.109267139999999956
166,20180413120747,844846.0,27239.109267139999999956
167,20180413120749,844850.0,27239.109267139999999956
168,20180413120751,844854.12,27239.109267139999999956
169,20180413120752,844857.0,27239.109267139999999956
170,20180413120753,844846.0,27239.109267139999999956
171,20180413120755,844783.0,27239.109267139999999956
172,20180413120757,844243.0,27239.109267139999999956
173,20180413120759,844250.0,27239.109267139999999956
174,20180413120801,844256.0,27239.109267139999999956
175,20180413120803,844265.0,27239.109267139999999956
176,20180413120804,844267.0,27239.109267139999999956
177,20180413120806,844273.0,27239.109267139999999956
178,20180413120809,844280.0,27239.109267139999999956
179,20180413120811,844284.0,27239.109267139999999956
180,20180413120813,844285.02,27239.109267139999999956
181,20180413120815,844286.02,27239.109267139999999956
182,20180413120816,844247.0,27239.109267139999999956
183,20180413120819,844253.0,27239.109267139999999956
184,20180413120821,844259.0,27239.109267139999999956
185,20180413120823,844260.0,27239.109267139999999956
186,20180413120825,844258.0,27239.109267139999999956
187,20180413120827,844257.02,27239.109267139999999956
188,20180413120828,844259.0,27239.109267139999999956
189,20180413120830,844260.0,27239.109267139999999956
190,20180413120833,843805.063,27239.109267139999999956
191,20180413120834,844112.3,27239.109267139999999956
192,20180413120835,844116.3,27239.109267139999999956
193,20180413120836,844122.3,27239.109267139999999956
194,20180413120837,844455.02,27239.109267139999999956
195,20180413120839,844456.0,27239.109267139999999956
196,20180413120841,844453.01,27239.109267139999999956
197,20180413120842,844455.0,27239.109267139999999956
198,20180413120844,844541.67,27239.109267139999999956
199,20180413120846,844545.1,27239.109267139999999956
200,20180413120848,844550.14,27239.109267139999999956
201,20180413120849,844553.1,27239.109267139999999956
202,20180413120850,844556.1,27239.109267139999999956
203,20180413120852,844560.22,27239.109267139999999956
204,20180413120854,844562.13,27239.109267139999999956
205,20180413120855,844563.13,27239.109267139999999956
206,20180413120857,844568.1,27239.109267139999999956
207,20180413120859,844573.0,27239.109267139999999956
208,20180413120901,844579.0,27239.109267139999999956
209,20180413120902,844583.0,27239.109267139999999956
210,20180413120904,844591.0,27239.109267139999999956
211,20180413120905,844595.0,27239.109267139999999956
212,20180413120907,844599.0,27239.109267139999999956
213,20180413120908,844603.0,27239.109267139999999956
214,20180413120911,844616.0,27239.109267139999999956
215,20180413120913,844642.0,27239.109267139999999956
216,20180413120914,844646.0,27239.109267139999999956
217,20180413120915,844651.0,27239.109267139999999956
218,20180413120918,844659.0,27239.109267139999999956
219,20180413120919,844905.94,27239.109267139999999956
220,20180413120920,844907.0,27239.109267139999999956
221,20180413120922,844908.0,27239.109267139999999956
222,20180413120923,844910.03,27239.109267139999999956
223,20180413120925,844913.05,27239.109267139999999956
224,20180413120927,844916.07,27239.109267139999999956
225,20180413120928,844646.0,27239.109267139999999956
226,20180413120930,844883.0,27239.109267139999999956
227,20180413120931,844887.0,27239.109267139999999956
228,20180413120933,844894.0,27239.109267139999999956
229,20180413120934,844898.0,27239.109267139999999956
230,20180413120936,845160.11,27239.109267139999999956
231,20180413120937,845164.1,27239.109267139999999956
232,20180413120939,845170.1,27239.109267139999999956
233,20180413120941,845175.22,27239.109267139999999956
234,20180413120942,845176.12,27239.109267139999999956
235,20180413120943,845168.1,27239.109267139999999956
236,20180413120944,844761.0,27239.109267139999999956
237,20180413120947,845168.11,27239.109267139999999956
238,20180413120949,845169.11,27239.109267139999999956
239,20180413120950,845169.11,27239.109267139999999956
240,20180413120952,844742.0,27239.109267139999999956
241,20180413120953,844744.00001,27239.109267139999999956
242,20180413120955,844750.0,27239.109267139999999956
243,20180413120956,844754.0,27239.109267139999999956
244,20180413120958,844762.0,27239.109267139999999956
245,20180413120959,845303.03,27239.109267139999999956
246,20180413121002,845303.03,27239.109267139999999956
247,20180413121004,845303.03,27239.109267139999999956
248,20180413121006,845303.03,27239.109267139999999956
249,20180413121008,845304.0,27239.109267139999999956
250,20180413121009,845304.0,27239.109267139999999956
251,20180413121011,845305.0,27239.109267139999999956
252,20180413121017,845312.14,27239.109267139999999956
253,20180413121018,845315.0,27239.109267139999999956
254,20180413121020,845316.01,27239.109267139999999956
255,20180413121022,845321.04,27239.109267139999999956
256,20180413121024,845323.0,27239.109267139999999956
257,20180413121025,845326.0,27239.109267139999999956
258,20180413121027,845327.0,27239.109267139999999956
259,20180413121028,845330.0,27239.109267139999999956
260,20180413121030,845331.05001,27239.109267139999999956
261,20180413121032,844400.0,27239.109267139999999956
262,20180413121033,844419.02,27239.109267139999999956
263,20180413121035,844421.0,27239.109267139999999956
264,20180413121036,844426.0,27239.109267139999999956
265,20180413121038,844432.0,27239.109267139999999956
266,20180413121039,844436.0,27239.109267139999999956
267,20180413121041,844441.0,27239.109267139999999956
268,20180413121043,844444.12,27239.109267139999999956
269,20180413121044,844448.12,27239.109267139999999956
270,20180413121046,844452.1,27239.109267139999999956
271,20180413121047,844458.0,27239.109267139999999956
272,20180413121049,844462.0,27239.109267139999999956
273,20180413121051,844466.12,27239.109267139999999956
274,20180413121053,844473.0,27239.109267139999999956
275,20180413121055,844479.1,27239.109267139999999956
276,20180413121057,844487.1,27239.109267139999999956
277,20180413121059,844493.1,27239.109267139999999956
278,20180413121101,844500.1,27239.109267139999999956
279,20180413121102,844504.22,27239.109267139999999956
280,20180413121104,844509.0,27239.109267139999999956
281,20180413121106,844517.0,27239.109267139999999956
282,20180413121108,844523.0,27239.109267139999999956
283,20180413121110,844529.0,27239.109267139999999956
284,20180413121112,844533.22,27239.109267139999999956
285,20180413121113,844537.22,27239.109267139999999956
286,20180413121114,844539.12,27239.109267139999999956
287,20180413121117,844542.26,27239.109267139999999956
288,20180413121119,844544.27,27239.109267139999999956
289,20180413121121,844545.12,27239.109267139999999956
290,20180413121122,844545.12,27239.109267139999999956
291,20180413121124,844546.0,27239.109267139999999956
292,20180413121126,844015.0,27239.109267139999999956
293,20180413121128,844019.0,27239.109267139999999956
294,20180413121129,844021.0,27239.109267139999999956
295,20180413121130,844023.02,27239.109267139999999956
296,20180413121131,844027.063,27239.109267139999999956
297,20180413121133,844035.12,27239.109267139999999956
298,20180413121135,844041.1,27239.109267139999999956
299,20180413121137,844050.1,27239.109267139999999956
300,20180413121140,844057.2,27239.109267139999999956
301,20180413121142,844063.2,27239.109267139999999956
302,20180413121143,844067.2,27239.109267139999999956
303,20180413121145,844073.2,27239.109267139999999956
304,20180413121146,844077.2,27239.109267139999999956
305,20180413121148,844083.3,27239.109267139999999956
306,20180413121150,844091.2,27239.109267139999999956
307,20180413121153,844117.0,27253.033577339999999956
308,20180413121154,844120.02,27253.033577339999999956
309,20180413121155,844124.1,27253.033577339999999956
310,20180413121157,844132.1,27253.033577339999999956
311,20180413121159,844139.0,27253.033577339999999956
312,20180413121201,844144.1,27253.033577339999999956
313,20180413121202,844146.1,27253.033577339999999956
314,20180413121204,844150.1,27253.033577339999999956
315,20180413121205,844158.1,27253.033577339999999956
316,20180413121208,844487.0,27253.033577339999999956
317,20180413121209,844491.0,27253.033577339999999956
318,20180413121211,844498.1,27253.033577339999999956
319,20180413121212,844501.0,27253.033577339999999956
320,20180413121214,844507.0,27253.033577339999999956
321,20180413121217,844515.0,27253.033577339999999956
322,20180413121219,844522.0,27253.033577339999999956
323,20180413121221,844527.0,27253.033577339999999956
324,20180413121224,844535.0,27253.033577339999999956
325,20180413121226,844540.0,27253.033577339999999956
326,20180413121227,844541.0,27253.033577339999999956
327,20180413121229,844543.0,27253.033577339999999956
328,20180413121231,844540.01,27253.033577339999999956
329,20180413121232,844541.01,27253.033577339999999956
330,20180413121233,844541.01,27253.033577339999999956
331,20180413121235,844542.0,27253.033577339999999956
332,20180413121237,844511.0,27253.033577339999999956
333,20180413121238,844512.1,27253.033577339999999956
334,20180413121240,844514.1,27253.033577339999999956
335,20180413121241,844514.1,27253.033577339999999956
336,20180413121242,844515.1,27253.033577339999999956
337,20180413121243,844515.1,27253.033577339999999956
338,20180413121244,844518.11,27253.033577339999999956
339,20180413121245,844518.11,27253.033577339999999956
340,20180413121247,844519.0,27253.033577339999999956
341,20180413121249,844102.03,27253.033577339999999956
342,20180413121250,844105.05,27253.033577339999999956
343,20180413121251,844107.0,27253.033577339999999956
344,20180413121254,844109.03,27253.033577339999999956
345,20180413121256,844114.15,27253.033577339999999956
346,20180413121257,844117.1,27253.033577339999999956
347,20180413121259,844127.2,27253.033577339999999956
348,20180413121301,844134.2,27253.033577339999999956
349,20180413121302,844138.2,27253.033577339999999956
350,20180413121304,844143.25,27253.033577339999999956
351,20180413121306,844149.25,27253.033577339999999956
352,20180413121307,844153.4,27253.033577339999999956
353,20180413121309,844160.4,27253.033577339999999956
354,20180413121311,844168.4,27253.033577339999999956
355,20180413121314,844173.4,27253.033577339999999956
356,20180413121315,844176.5,27253.033577339999999956
357,20180413121316,844180.5,27253.033577339999999956
358,20180413121317,844185.0,27253.033577339999999956
359,20180413121318,844187.0,27253.033577339999999956
360,20180413121319,844191.01,27253.033577339999999956
361,20180413121321,844194.0,27253.033577339999999956
362,20180413121323,844201.0,27253.033577339999999956
363,20180413121325,844204.22,27253.033577339999999956
364,20180413121327,844208.28,27253.033577339999999956
365,20180413121329,844215.0,27253.033577339999999956
366,20180413121331,844217.12,27253.033577339999999956
367,20180413121332,844219.15,27253.033577339999999956
368,20180413121335,844222.25,27253.033577339999999956
369,20180413121337,844224.41,27253.033577339999999956
370,20180413121338,844227.0,27253.033577339999999956
371,20180413121339,844228.31,27253.033577339999999956
372,20180413121341,844231.33001,27253.033577339999999956
373,20180413121343,844235.35001,27253.033577339999999956
374,20180413121345,844237.12,27253.033577339999999956
375,20180413121347,844240.02,27253.033577339999999956
376,20180413121348,844242.63001,27253.033577339999999956
377,20180413121350,844245.63001,27253.033577339999999956
378,20180413121351,844249.12,27253.033577339999999956
379,20180413121353,844253.0,27253.033577339999999956
380,20180413121356,844212.3,27253.033577339999999956
381,20180413121357,844100.0,27253.033577339999999956
382,20180413121358,844100.0,27253.033577339999999956
383,20180413121400,844100.0,27253.033577339999999956
384,20180413121402,844001.0,27253.033577339999999956
385,20180413121403,844000.0,27253.033577339999999956
386,20180413121406,843296.0,27253.033577339999999956
387,20180413121407,843298.02,27253.033577339999999956
388,20180413121408,843302.0,27253.033577339999999956
389,20180413121410,843303.0,27253.033577339999999956
390,20180413121412,843303.0,27253.033577339999999956
391,20180413121414,842842.0,27253.033577339999999956
392,20180413121416,842846.0,27253.033577339999999956
393,20180413121418,842848.0,27253.033577339999999956
394,20180413121419,842848.0,27253.033577339999999956
395,20180413121420,842850.1,27253.033577339999999956
396,20180413121421,842851.0,27253.033577339999999956
397,20180413121423,842851.01,27253.033577339999999956
398,20180413121425,842849.0,27253.033577339999999956
399,20180413121426,842849.0,27253.033577339999999956
400,20180413121427,842849.0,27253.033577339999999956
401,20180413121429,842470.0,27253.033577339999999956
402,20180413121430,842474.0,27253.033577339999999956
403,20180413121432,842478.0,27253.033577339999999956
404,20180413121434,842481.0,27253.033577339999999956
405,20180413121435,842484.0,27253.033577339999999956
406,20180413121436,842486.0,27253.033577339999999956
407,20180413121438,842134.0,27253.033577339999999956
408,20180413121439,842137.0,27253.033577339999999956
409,20180413121441,842852.0,27253.033577339999999956
410,20180413121443,842580.0,27253.033577339999999956
411,20180413121445,842417.0,27253.033577339999999956
412,20180413121446,842130.0,27253.033577339999999956
413,20180413121448,842576.0,27253.033577339999999956
414,20180413121449,842576.0,27253.033577339999999956
415,20180413121450,842576.0,27253.033577339999999956
416,20180413121453,842134.12,27253.033577339999999956
417,20180413121455,842135.0,27253.033577339999999956
418,20180413121456,842136.0,27253.033577339999999956
419,20180413121458,842585.0,27253.033577339999999956
420,20180413121459,842005.13,27253.033577339999999956
421,20180413121501,842594.0,27253.033577339999999956
422,20180413121503,842599.0,27253.033577339999999956
423,20180413121505,842605.0,27253.033577339999999956
424,20180413121509,842612.0,27253.033577339999999956
425,20180413121510,842614.0,27253.033577339999999956
426,20180413121511,842615.0,27253.033577339999999956
427,20180413121512,842618.02,27253.033577339999999956
428,20180413121513,842879.5,27253.033577339999999956
429,20180413121515,842880.5,27253.033577339999999956
430,20180413121516,842879.5,27253.033577339999999956
431,20180413121517,842879.5,27253.033577339999999956
432,20180413121519,842005.0,27253.033577339999999956
433,20180413121521,842011.02,27253.033577339999999956
434,20180413121522,842014.1,27253.033577339999999956
435,20180413121523,842018.1,27253.033577339999999956
436,20180413121526,842025.0,27253.033577339999999956
437,20180413121527,842030.1,27253.033577339999999956
438,20180413121529,842037.1,27253.033577339999999956
439,20180413121530,842041.1,27253.033577339999999956
440,20180413121531,842044.0,27253.033577339999999956
441,20180413121532,842046.1,27253.033577339999999956
442,20180413121533,842050.25,27253.033577339999999956
443,20180413121536,842056.25,27253.033577339999999956
444,20180413121537,842090.14,27253.033577339999999956
445,20180413121538,842092.12,27253.033577339999999956
446,20180413121540,842092.1,27253.033577339999999956
447,20180413121541,842094.10005,27253.033577339999999956
448,20180413121543,842904.1,27253.033577339999999956
449,20180413121545,842904.1,27253.033577339999999956
450,20180413121547,842908.01,27253.033577339999999956
451,20180413121549,842909.0,27253.033577339999999956
452,20180413121551,842909.12,27253.033577339999999956
453,20180413121553,842992.0,27253.033577339999999956
454,20180413121554,842007.0,27253.033577339999999956
455,20180413121555,842904.1,27253.033577339999999956
456,20180413121558,842905.0,27253.033577339999999956
457,20180413121600,842904.1,27253.033577339999999956
458,20180413121602,842905.0,27253.033577339999999956
459,20180413121604,842905.0,27253.033577339999999956
460,20180413121605,842905.0,27253.033577339999999956
461,20180413121607,842904.1,27253.033577339999999956
462,20180413121609,842905.0,27253.033577339999999956
463,20180413121611,842907.1,27253.033577339999999956
464,20180413121613,842910.0,27253.033577339999999956
465,20180413121615,842911.0,27253.033577339999999956
466,20180413121617,842914.12,27253.033577339999999956
467,20180413121619,842917.14,27253.033577339999999956
468,20180413121621,842998.0,27253.033577339999999956
469,20180413121623,843001.0,27253.033577339999999956
470,20180413121625,842905.2,27253.033577339999999956
471,20180413121627,842906.0,27253.033577339999999956
472,20180413121628,842906.0,27253.033577339999999956
473,20180413121631,842905.0,27253.033577339999999956
474,20180413121632,842905.0,27253.033577339999999956
475,20180413121633,842905.0,27253.033577339999999956
476,20180413121636,842996.64,27253.033577339999999956
477,20180413121637,842996.64,27253.033577339999999956
478,20180413121638,843181.93005,27253.033577339999999956
479,20180413121639,843184.0,27253.033577339999999956
480,20180413121640,843184.95005,27253.033577339999999956
481,20180413121643,843182.93005,27253.033577339999999956
482,20180413121644,843182.93005,27253.033577339999999956
483,20180413121645,843183.94005,27253.033577339999999956
484,20180413121646,843183.94005,27253.033577339999999956
485,20180413121648,843067.01,27253.033577339999999956
486,20180413121650,843067.01,27253.033577339999999956
487,20180413121652,843067.01,27294.515727679999999956
488,20180413121655,843066.1,27294.515727679999999956
489,20180413121656,843066.1,27294.515727679999999956
490,20180413121657,843067.0,27294.515727679999999956
491,20180413121659,843068.01,27294.515727679999999956
492,20180413121701,843069.0,27294.515727679999999956
493,20180413121704,843070.0,27294.515727679999999956
494,20180413121706,843072.0,27294.515727679999999956
495,20180413121707,843072.01,27294.515727679999999956
496,20180413121708,843072.01,27294.515727679999999956
497,20180413121710,843073.0,27294.515727679999999956
498,20180413121711,843073.0,27294.515727679999999956
499,20180413121713,842904.1,27294.515727679999999956
500,20180413121714,842904.1,27294.515727679999999956
501,20180413121716,842904.1,27294.515727679999999956
502,20180413121718,842904.1,27294.515727679999999956
503,20180413121720,842905.0,27294.515727679999999956
504,20180413121721,842905.0,27294.515727679999999956
505,20180413121724,842179.0,27294.515727679999999956
506,20180413121725,842183.0,27294.515727679999999956
507,20180413121727,842188.0,27294.515727679999999956
508,20180413121729,842000.0,27294.515727679999999956
509,20180413121731,842201.0,27294.515727679999999956
510,20180413121734,842206.0,27294.515727679999999956
511,20180413121736,842213.0,27294.515727679999999956
512,20180413121738,842219.0,27294.515727679999999956
513,20180413121739,842222.0,27294.515727679999999956
514,20180413121742,842229.1,27294.515727679999999956
515,20180413121745,842233.1,27294.515727679999999956
516,20180413121747,842244.0,27294.515727679999999956
517,20180413121749,841895.1,27294.515727679999999956
518,20180413121751,841896.0,27294.515727679999999956
519,20180413121754,841786.0,27294.515727679999999956
520,20180413121755,841786.0,27294.515727679999999956
521,20180413121756,841788.02,27294.515727679999999956
522,20180413121758,841289.02,27294.515727679999999956
523,20180413121800,841294.0,27294.515727679999999956
524,20180413121802,841300.0,27294.515727679999999956
525,20180413121804,841306.0,27294.515727679999999956
526,20180413121806,841311.01,27294.515727679999999956
527,20180413121807,841315.0,27294.515727679999999956
528,20180413121810,841321.12,27294.515727679999999956
529,20180413121812,841328.0,27294.515727679999999956
530,20180413121813,841331.12,27294.515727679999999956
531,20180413121814,841335.0,27294.515727679999999956
532,20180413121817,841343.0,27294.515727679999999956
533,20180413121819,841350.0,27294.515727679999999956
534,20180413121821,841356.0,27294.515727679999999956
535,20180413121824,841366.0,27294.515727679999999956
536,20180413121826,841372.22,27294.515727679999999956
537,20180413121828,841376.25,27294.515727679999999956
538,20180413121830,841380.25,27294.515727679999999956
539,20180413121832,841002.0,27294.515727679999999956
540,20180413121834,841000.01,27294.515727679999999956
541,20180413121835,841368.0,27294.515727679999999956
542,20180413121836,841370.0,27294.515727679999999956
543,20180413121838,841374.0,27294.515727679999999956
544,20180413121839,841888.0,27294.515727679999999956
545,20180413121841,841386.0,27294.515727679999999956
546,20180413121842,841390.0,27294.515727679999999956
547,20180413121844,841392.0,27294.515727679999999956
548,20180413121846,840734.05,27294.515727679999999956
549,20180413121848,840891.0,27294.515727679999999956
550,20180413121851,840897.12,27294.515727679999999956
551,20180413121852,841110.0,27294.515727679999999956
552,20180413121853,841613.00005,27294.515727679999999956
553,20180413121855,841114.02,27294.515727679999999956
554,20180413121856,841114.03,27294.515727679999999956
555,20180413121858,841120.063,27294.515727679999999956
556,20180413121859,841122.063,27294.515727679999999956
557,20180413121902,841127.083,27294.515727679999999956
558,20180413121903,841129.08,27294.515727679999999956
559,20180413121904,841131.09,27294.515727679999999956
560,20180413121905,841133.123,27294.515727679999999956
561,20180413121907,841258.02,27294.515727679999999956
562,20180413121910,841451.0,27294.515727679999999956
563,20180413121911,841455.0,27294.515727679999999956
564,20180413121912,841458.0,27294.515727679999999956
565,20180413121913,841651.24,27294.515727679999999956
566,20180413121914,841655.26,27294.515727679999999956
567,20180413121916,841659.28,27294.515727679999999956
568,20180413121917,841662.38,27294.515727679999999956
569,20180413121920,841668.438,27294.515727679999999956
570,20180413121921,841671.438,27294.515727679999999956
571,20180413121922,841675.438,27294.515727679999999956
572,20180413121923,841680.43,27294.515727679999999956
573,20180413121924,841684.438,27294.515727679999999956
574,20180413121927,841692.438,27294.515727679999999956
575,20180413121929,841700.563,27294.515727679999999956
576,20180413121931,841704.563,27294.515727679999999956
577,20180413121932,841708.58,27294.515727679999999956
578,20180413121933,841712.0,27294.515727679999999956
579,20180413121934,841718.0,27294.515727679999999956
580,20180413121936,841726.0,27294.515727679999999956
581,20180413121937,841731.0,27294.515727679999999956
582,20180413121939,841734.0,27294.515727679999999956
583,20180413121941,841741.0,27294.515727679999999956
584,20180413121943,841748.0,27294.515727679999999956
585,20180413121946,841759.0,27294.515727679999999956
586,20180413121948,841767.0,27294.515727679999999956
587,20180413121950,841772.02,27294.515727679999999956
588,20180413121952,841778.02,27294.515727679999999956
589,20180413121954,841784.1,27294.515727679999999956
590,20180413121955,841788.1,27294.515727679999999956
591,20180413121957,841794.1,27294.515727679999999956
592,20180413122000,841800.0,27294.515727679999999956
593,20180413122001,841802.1,27294.515727679999999956
594,20180413122003,841808.1,27294.515727679999999956
595,20180413122004,841810.12,27294.515727679999999956
596,20180413122006,841814.14,27294.515727679999999956
597,20180413122007,841817.0,27294.515727679999999956
598,20180413122008,841819.01,27294.515727679999999956
599,20180413122009,841822.0,27294.515727679999999956
600,20180413122012,841827.02,27294.515727679999999956
601,20180413122013,841830.12,27294.515727679999999956
602,20180413122015,841833.0,27294.515727679999999956
603,20180413122016,841837.0,27294.515727679999999956
604,20180413122018,841840.1,27294.515727679999999956
605,20180413122020,841844.13,27294.515727679999999956
606,20180413122022,841850.16,27294.515727679999999956
