,0,1,2
72,20180305102323,1208222.0,0
73,20180305102326,1208228.0,0
74,20180305102328,1208226.0,0
75,20180305102329,1208228.0,0
76,20180305102330,1208236.0,0
77,20180305102331,1208244.0,0
78,20180305102334,1208625.0,0
79,20180305102336,1208591.0,0
80,20180305102338,1208626.0,0
81,20180305102339,1208563.0,0
82,20180305102341,1208767.0,0
83,20180305102343,1208693.0,0
84,20180305102344,1208778.0,0
85,20180305102346,1208797.0,0
86,20180305102349,1208729.0,0
87,20180305102351,1208738.0,0
88,20180305102352,1208738.0,0
89,20180305102353,1208809.0,0
90,20180305102354,1208748.0,0
91,20180305102356,1208748.0,0
92,20180305102358,1208880.0,0
93,20180305102359,1208880.0,0
94,20180305102400,1209449.0,0
95,20180305102402,1209449.0,0
96,20180305102403,1208802.0,0
97,20180305102404,1208850.0,0
98,20180305102405,1209204.0,0
99,20180305102408,1209204.0,0
100,20180305102409,1208837.0,0
101,20180305102412,1208798.0,0
102,20180305102414,1208804.0,0
103,20180305102415,1208804.0,0
104,20180305102417,1208792.0,0
105,20180305102419,1208792.0,0
106,20180305102421,1208792.0,0
107,20180305102422,1208794.0,0
108,20180305102425,1208786.0,0
109,20180305102427,1208800.0,0
110,20180305102429,1208803.0,0
111,20180305102431,1208812.0,0
112,20180305102433,1208813.0,0
113,20180305102435,1208812.0,0
114,20180305102437,1209049.0,0
115,20180305102439,1209289.0,0
116,20180305102440,1209288.0,0
117,20180305102441,1209060.0,0
118,20180305102443,1209426.0,0
119,20180305102444,1209426.0,0
120,20180305102446,1208926.0,0
121,20180305102448,1208926.0,0
122,20180305102450,1208929.0,0
123,20180305102452,1208930.0,0
124,20180305102454,1208930.0,0
125,20180305102455,1208940.0,0
126,20180305102458,1208806.0,0
127,20180305102459,1208806.0,0
128,20180305102501,1209274.0,0
129,20180305102503,1209274.0,0
130,20180305102504,1209274.0,0
131,20180305102507,1209278.0,0
132,20180305102509,1209555.0,0
133,20180305102510,1209555.0,0
134,20180305102511,1209692.0,0
135,20180305102513,1209691.0,0
136,20180305102515,1209691.0,0
137,20180305102517,1209690.0,0
138,20180305102519,1209690.0,0
139,20180305102520,1209690.0,0
140,20180305102524,1209690.0,0
141,20180305102525,1209680.0,0
142,20180305102527,1209679.0,0
143,20180305102529,1209678.0,0
144,20180305102531,1209677.0,0
145,20180305102532,1209668.0,0
146,20180305102533,1209691.0,0
147,20180305102534,1209564.0,0
148,20180305102537,1209679.0,0
149,20180305102538,1209519.0,0
150,20180305102540,1209519.0,0
151,20180305102542,1209212.0,0
152,20180305102543,1209212.0,0
153,20180305102544,1209212.0,0
154,20180305102545,1209202.0,0
155,20180305102547,1209202.0,0
156,20180305102548,1209202.0,0
157,20180305102550,1209197.0,0
158,20180305102552,1209234.0,0
159,20180305102554,1209214.0,0
160,20180305102556,1209214.0,0
161,20180305102558,1209214.0,0
162,20180305102600,1209000.0,0
163,20180305102601,1209262.0,0
164,20180305102603,1209211.0,0
165,20180305102606,1209211.0,0
166,20180305102607,1209142.0,0
167,20180305102609,1209192.0,0
168,20180305102610,1209192.0,0
169,20180305102612,1209141.0,0
170,20180305102613,1209192.0,0
171,20180305102615,1209192.0,0
172,20180305102617,1209192.0,0
173,20180305102619,1209192.0,0
174,20180305102620,1209261.0,0
175,20180305102622,1209262.0,0
176,20180305102624,1209211.0,0
177,20180305102625,1209211.0,0
178,20180305102627,1209211.0,0
179,20180305102628,1209211.0,0
180,20180305102630,1209211.0,0
181,20180305102633,1209211.0,0
182,20180305102635,1209210.0,0
183,20180305102637,1209524.0,0
184,20180305102640,1209523.0,0
185,20180305102641,1209523.0,0
186,20180305102643,1209268.0,0
187,20180305102645,1209279.0,0
188,20180305102647,1209279.0,0
189,20180305102649,1209281.0,0
190,20180305102651,1209282.0,0
191,20180305102654,1209491.0,0
192,20180305102655,1209492.0,0
193,20180305102656,1209492.0,0
194,20180305102657,1209492.0,0
195,20180305102701,1209492.0,0
196,20180305102702,1209492.0,0
197,20180305102703,1209491.0,0
198,20180305102705,1209491.0,0
199,20180305102707,1209492.0,0
200,20180305102709,1209492.0,0
201,20180305102711,1209632.0,0
202,20180305102713,1209635.0,0
203,20180305102714,1209635.0,0
204,20180305102716,1209679.0,0
205,20180305102718,1209679.0,0
206,20180305102720,1209679.0,0
207,20180305102721,1209619.0,0
208,20180305102724,1209620.0,0
209,20180305102726,1209619.0,0
210,20180305102727,1209619.0,0
211,20180305102728,1209619.0,0
212,20180305102731,1209619.0,0
213,20180305102733,1209572.0,0
214,20180305102734,1209572.0,0
215,20180305102735,1209572.0,0
216,20180305102736,1209572.0,0
217,20180305102738,1209572.0,0
218,20180305102739,1209572.0,0
219,20180305102740,1209190.0,0
220,20180305102742,1209477.0,0
221,20180305102744,1209477.0,0
222,20180305102745,1209477.0,0
223,20180305102748,1209351.0,0
224,20180305102750,1209599.0,0
225,20180305102751,1209519.0,0
226,20180305102753,1209519.0,0
227,20180305102756,1209518.0,0
228,20180305102758,1209518.0,0
229,20180305102759,1209517.0,0
230,20180305102800,1209518.0,0
231,20180305102802,1209518.0,0
232,20180305102805,1209600.0,0
233,20180305102806,1209500.0,0
234,20180305102807,1209500.0,0
235,20180305102808,1209500.0,0
236,20180305102810,1209851.0,0
237,20180305102812,1209851.0,0
238,20180305102814,1209691.0,0
239,20180305102815,1209485.0,0
240,20180305102817,1209485.0,0
241,20180305102819,1209673.0,0
242,20180305102822,1209673.0,0
243,20180305102824,1209485.0,0
244,20180305102826,1209126.0,0
245,20180305102827,1209413.0,0
246,20180305102828,1209410.0,0
247,20180305102830,1209301.0,0
248,20180305102832,1209301.0,0
249,20180305102833,1209301.0,0
250,20180305102834,1209302.0,0
251,20180305102836,1209321.0,0
252,20180305102838,1209320.0,0
253,20180305102841,1209319.0,0
254,20180305102843,1209318.0,0
255,20180305102845,1209319.0,0
256,20180305102847,1209319.0,0
257,20180305102848,1209318.0,0
258,20180305102851,1209317.0,0
259,20180305102853,1209317.0,0
260,20180305102855,1209148.0,0
261,20180305102858,1209125.0,0
262,20180305102859,1209125.0,0
263,20180305102901,1209125.0,0
264,20180305102902,1209165.0,0
265,20180305102904,1209165.0,0
266,20180305102907,1209075.0,0
267,20180305102908,1209239.0,0
268,20180305102909,1209239.0,0
269,20180305102911,1209167.0,0
270,20180305102912,1209075.0,0
271,20180305102914,1209078.0,0
272,20180305102916,1209240.0,0
273,20180305102917,1209240.0,0
274,20180305102918,1209241.0,0
275,20180305102920,1209148.0,0
276,20180305102922,1209240.0,0
277,20180305102925,1209240.0,0
278,20180305102928,1209240.0,0
279,20180305102930,1209222.0,0
280,20180305102931,1209147.0,0
281,20180305102933,1209165.0,0
282,20180305102936,1209211.0,0
283,20180305102938,1209211.0,0
284,20180305102939,1209211.0,0
285,20180305102941,1209146.0,0
286,20180305102943,1209132.0,0
287,20180305102945,1209165.0,0
288,20180305102947,1209165.0,0
289,20180305102949,1209165.0,0
290,20180305102951,1209164.0,0
291,20180305102953,1209165.0,0
292,20180305102955,1209375.0,0
293,20180305102958,1209375.0,0
294,20180305103001,1209211.0,0
295,20180305103002,1209211.0,0
296,20180305103004,1209211.0,0
297,20180305103005,1209211.0,0
298,20180305103007,1209211.0,0
299,20180305103009,1209211.0,0
300,20180305103010,1209286.0,0
301,20180305103013,1209286.0,0
302,20180305103014,1209286.0,0
303,20180305103015,1209286.0,0
304,20180305103017,1209286.0,0
305,20180305103019,1209286.0,0
306,20180305103021,1209285.0,0
307,20180305103022,1209285.0,0
308,20180305103024,1209285.0,0
309,20180305103025,1209285.0,0
310,20180305103026,1209285.0,0
311,20180305103027,1209225.0,0
312,20180305103028,1209225.0,0
313,20180305103031,1209224.0,0
314,20180305103032,1209225.0,0
315,20180305103034,1209224.0,0
316,20180305103036,1209225.0,0
317,20180305103038,1209151.0,0
318,20180305103039,1209151.0,0
319,20180305103042,1209213.0,0
320,20180305103044,1209353.0,0
321,20180305103046,1209353.0,0
322,20180305103047,1209353.0,0
323,20180305103048,1209353.0,0
324,20180305103050,1209400.0,0
325,20180305103051,1209400.0,0
326,20180305103053,1209148.0,0
327,20180305103056,1209275.0,0
328,20180305103058,1209275.0,0
329,20180305103100,1209275.0,0
330,20180305103102,1209275.0,0
331,20180305103103,1209275.0,0
332,20180305103104,1209275.0,0
333,20180305103106,1209285.0,0
334,20180305103108,1209464.0,0
335,20180305103110,1209464.0,0
336,20180305103111,1209573.0,0
337,20180305103113,1209545.0,0
338,20180305103116,1209631.0,0
339,20180305103118,1209553.0,0
340,20180305103120,1209631.0,0
341,20180305103122,1209725.0,0
342,20180305103123,1209725.0,0
343,20180305103126,1209700.0,0
344,20180305103128,1209700.0,0
345,20180305103130,1209700.0,0
346,20180305103132,1209728.0,0
347,20180305103134,1209727.0,0
348,20180305103136,1209727.0,0
349,20180305103137,1209672.0,0
350,20180305103138,1209726.0,0
351,20180305103139,1209726.0,0
352,20180305103140,1209933.0,0
353,20180305103141,1209933.0,0
354,20180305103143,1209991.0,0
355,20180305103146,1209936.0,0
356,20180305103148,1209991.0,0
357,20180305103152,1209991.0,0
358,20180305103153,1210119.0,0
359,20180305103155,1210228.0,0
360,20180305103157,1210229.0,0
361,20180305103159,1210282.0,0
362,20180305103202,1210689.0,0
363,20180305103203,1210689.0,0
364,20180305103207,1210798.0,0
365,20180305103208,1210691.0,0
366,20180305103210,1210782.0,0
367,20180305103211,1210783.0,0
368,20180305103213,1210782.0,0
369,20180305103215,1210782.0,0
370,20180305103217,1210808.0,0
371,20180305103218,1210808.0,0
372,20180305103219,1210808.0,0
373,20180305103220,1210808.0,0
374,20180305103223,1210808.0,0
375,20180305103225,1210807.0,0
376,20180305103227,1210807.0,0
377,20180305103230,1210807.0,0
378,20180305103233,1210808.0,0
379,20180305103234,1210786.0,0
380,20180305103238,1210786.0,0
381,20180305103240,1210809.0,0
382,20180305103242,1210809.0,0
383,20180305103244,1210809.0,0
384,20180305103246,1210809.0,0
385,20180305103248,1210784.0,0
386,20180305103249,1210785.0,0
387,20180305103251,1210975.0,0
388,20180305103253,1210976.0,0
389,20180305103254,1210976.0,0
390,20180305103257,1210785.0,0
391,20180305103259,1210974.0,0
392,20180305103300,1210779.0,0
393,20180305103303,1210759.0,0
394,20180305103305,1210735.0,0
395,20180305103307,1210760.0,0
396,20180305103308,1210760.0,0
397,20180305103311,1210780.0,0
398,20180305103312,1210780.0,0
399,20180305103313,1210780.0,0
400,20180305103315,1210760.0,0
401,20180305103317,1210779.0,0
402,20180305103319,1210779.0,0
403,20180305103321,1210810.0,0
404,20180305103323,1210749.0,0
405,20180305103324,1210811.0,0
406,20180305103326,1210927.0,0
407,20180305103328,1210928.0,0
408,20180305103332,1210929.0,0
409,20180305103335,1210928.0,0
410,20180305103337,1210817.0,0
411,20180305103340,1210963.0,0
412,20180305103341,1210964.0,0
413,20180305103343,1210965.0,0
414,20180305103345,1210956.0,0
415,20180305103348,1211257.0,0
416,20180305103349,1211255.0,0
417,20180305103350,1210961.0,0
418,20180305103351,1210912.0,0
419,20180305103353,1210924.0,0
420,20180305103355,1210914.0,0
421,20180305103358,1210869.0,0
422,20180305103400,1210828.0,0
423,20180305103402,1210826.0,0
424,20180305103404,1210827.0,0
425,20180305103405,1210827.0,0
426,20180305103408,1211100.0,0
427,20180305103410,1210831.0,0
428,20180305103412,1211149.0,0
429,20180305103413,1211064.0,0
430,20180305103415,1211097.0,0
431,20180305103418,1211098.0,0
432,20180305103420,1211104.0,0
433,20180305103422,1211105.0,0
434,20180305103424,1211150.0,0
435,20180305103425,1211113.0,0
436,20180305103427,1211113.0,0
437,20180305103428,1211112.0,0
438,20180305103430,1211112.0,0
439,20180305103431,1211112.0,0
440,20180305103432,1211112.0,0
441,20180305103434,1211113.0,0
442,20180305103436,1211114.0,0
443,20180305103437,1211113.0,0
444,20180305103438,1211114.0,0
445,20180305103439,1211114.0,0
446,20180305103441,1211114.0,0
447,20180305103444,1211115.0,0
448,20180305103445,1211115.0,0
449,20180305103447,1211115.0,0
450,20180305103449,1210954.0,0
451,20180305103450,1210952.0,0
452,20180305103452,1210952.0,0
453,20180305103453,1210831.0,0
454,20180305103454,1210832.0,0
455,20180305103456,1210831.0,0
456,20180305103458,1210833.0,0
457,20180305103500,1210832.0,0
458,20180305103505,1210830.0,0
459,20180305103506,1210948.0,0
460,20180305103507,1210948.0,0
461,20180305103512,1210947.0,0
462,20180305103513,1210945.0,0
463,20180305103514,1210948.0,0
464,20180305103516,1210948.0,0
465,20180305103518,1210946.0,0
466,20180305103519,1210946.0,0
467,20180305103522,1210826.0,0
468,20180305103523,1210947.0,0
469,20180305103524,1210950.0,0
470,20180305103525,1210946.0,0
471,20180305103527,1210829.0,0
472,20180305103530,1210995.0,0
473,20180305103532,1210995.0,0
474,20180305103533,1210828.0,0
475,20180305103534,1210828.0,0
476,20180305103536,1210828.0,0
477,20180305103539,1210947.0,0
478,20180305103540,1210947.0,0
479,20180305103541,1210947.0,0
480,20180305103542,1210947.0,0
481,20180305103544,1210947.0,0
482,20180305103545,1210947.0,0
483,20180305103547,1210948.0,0
484,20180305103548,1210948.0,0
485,20180305103549,1210947.0,0
486,20180305103550,1210949.0,0
487,20180305103551,1210947.0,0
488,20180305103554,1211105.0,0
489,20180305103556,1211105.0,0
490,20180305103557,1210900.0,0
491,20180305103601,1210900.0,0
492,20180305103602,1211106.0,0
493,20180305103604,1211105.0,0
494,20180305103607,1211157.0,0
495,20180305103609,1211157.0,0
496,20180305103611,1211156.0,0
497,20180305103612,1211157.0,0
498,20180305103614,1211341.0,0
499,20180305103615,1211291.0,0
500,20180305103616,1211292.0,0
501,20180305103620,1211293.0,0
502,20180305103622,1211158.0,0
503,20180305103624,1211159.0,0
504,20180305103625,1211159.0,0
505,20180305103628,1211259.0,0
506,20180305103629,1211450.0,0
507,20180305103631,1211401.0,0
508,20180305103633,1211663.0,0
509,20180305103636,1211433.0,0
510,20180305103637,1211288.0,0
511,20180305103638,1211284.0,0
512,20180305103639,1211285.0,0
513,20180305103643,1211285.0,0
514,20180305103644,1211189.0,0
515,20180305103645,1211193.0,0
516,20180305103647,1211192.0,0
517,20180305103648,1211192.0,0
518,20180305103650,1211192.0,0
519,20180305103652,1211332.0,0
520,20180305103653,1211430.0,0
521,20180305103654,1211411.0,0
522,20180305103656,1211362.0,0
523,20180305103657,1211334.0,0
524,20180305103659,1211334.0,0
525,20180305103701,1211334.0,0
526,20180305103703,1211203.0,0
527,20180305103704,1211203.0,0
528,20180305103705,1211203.0,0
529,20180305103706,1211203.0,0
530,20180305103708,1211202.0,0
531,20180305103711,1211204.0,0
532,20180305103712,1211203.0,0
533,20180305103713,1211173.0,0
534,20180305103714,1211171.0,0
535,20180305103715,1211173.0,0
536,20180305103716,1211173.0,0
537,20180305103718,1211160.0,0
538,20180305103721,1211160.0,0
539,20180305103723,1211267.0,0
540,20180305103725,1211265.0,0
541,20180305103726,1211192.0,0
542,20180305103727,1211182.0,0
543,20180305103729,1211192.0,0
544,20180305103731,1211181.0,0
545,20180305103732,1211181.0,0
546,20180305103734,1211179.0,0
547,20180305103737,1211178.0,0
548,20180305103738,1211128.0,0
549,20180305103740,1211130.0,0
550,20180305103741,1211127.0,0
551,20180305103743,1210905.0,0
552,20180305103745,1210893.0,0
553,20180305103747,1210839.0,0
554,20180305103749,1210788.0,0
555,20180305103750,1210788.0,0
556,20180305103751,1210788.0,0
557,20180305103753,1210891.0,0
558,20180305103755,1210638.0,0
559,20180305103757,1210190.0,0
560,20180305103759,1210476.0,0
561,20180305103802,1210411.0,0
562,20180305103804,1210409.0,0
563,20180305103805,1210400.0,0
564,20180305103807,1210399.0,0
565,20180305103808,1210398.0,0
566,20180305103809,1210398.0,0
567,20180305103812,1210374.0,0
568,20180305103814,1209999.0,0
569,20180305103816,1209999.0,0
570,20180305103817,1209967.0,0
571,20180305103819,1209921.0,0
572,20180305103821,1209920.0,0
573,20180305103823,1209920.0,0
574,20180305103824,1209921.0,0
575,20180305103826,1209753.0,0
576,20180305103829,1209714.0,0
577,20180305103831,1209714.0,0
578,20180305103833,1209568.0,0
579,20180305103834,1209568.0,0
580,20180305103836,1209568.0,0
581,20180305103837,1209568.0,0
582,20180305103838,1209568.0,0
583,20180305103840,1209577.0,0
584,20180305103841,1209577.0,0
585,20180305103843,1209589.0,0
586,20180305103846,1209594.0,0
587,20180305103848,1209590.0,0
588,20180305103849,1209591.0,0
589,20180305103853,1209592.0,0
590,20180305103854,1209593.0,0
591,20180305103855,1209593.0,0
592,20180305103857,1209593.0,0
593,20180305103858,1209590.0,0
594,20180305103900,1209604.0,0
595,20180305103904,1209605.0,0
596,20180305103906,1209616.0,0
597,20180305103907,1209618.0,0
598,20180305103909,1209682.0,0
599,20180305103911,1209329.0,0
600,20180305103912,1209662.0,0
601,20180305103914,1209682.0,0
602,20180305103917,1209682.0,0
603,20180305103919,1209685.0,0
604,20180305103920,1209688.0,0
605,20180305103921,1209688.0,0
606,20180305103922,1209979.0,0
607,20180305103925,1209979.0,0
608,20180305103928,1209980.0,0
609,20180305103929,1209982.0,0
610,20180305103932,1209981.0,0
611,20180305103933,1209981.0,0
612,20180305103935,1209981.0,0
613,20180305103937,1209980.0,0
614,20180305103938,1209982.0,0
615,20180305103939,1209549.0,0
616,20180305103941,1209694.0,0
617,20180305103942,1209694.0,0
618,20180305103945,1209694.0,0
619,20180305103946,1209694.0,0
620,20180305103947,1209694.0,0
621,20180305103949,1209591.0,0
622,20180305103953,1209302.0,0
623,20180305103955,1209689.0,0
624,20180305103956,1209691.0,0
625,20180305103958,1209693.0,0
626,20180305104000,1209696.0,0
627,20180305104002,1209693.0,0
628,20180305104003,1209695.0,0
629,20180305104005,1209694.0,0
630,20180305104006,1209699.0,0
631,20180305104009,1209694.0,0
632,20180305104010,1209604.0,0
633,20180305104012,1209477.0,0
634,20180305104014,1209709.0,0
635,20180305104015,1209721.0,0
636,20180305104017,1209722.0,0
637,20180305104019,1209725.0,0
638,20180305104021,1209725.0,0
639,20180305104023,1210056.0,0
640,20180305104024,1210056.0,0
641,20180305104025,1210776.0,0
642,20180305104027,1210878.0,0
643,20180305104029,1210877.0,0
644,20180305104031,1210878.0,0
645,20180305104034,1210877.0,0
646,20180305104035,1210882.0,0
647,20180305104036,1210882.0,0
648,20180305104037,1210885.0,0
649,20180305104038,1210882.0,0
650,20180305104039,1210882.0,0
651,20180305104041,1210899.0,0
652,20180305104042,1210899.0,0
653,20180305104043,1210869.0,0
654,20180305104045,1210869.0,0
655,20180305104047,1210874.0,0
656,20180305104051,1210874.0,0
657,20180305104053,1210864.0,0
658,20180305104055,1210895.0,0
659,20180305104056,1210896.0,0
660,20180305104058,1211196.0,0
661,20180305104059,1211196.0,0
662,20180305104102,1210924.0,0
663,20180305104103,1210918.0,0
664,20180305104105,1210895.0,0
665,20180305104106,1210895.0,0
666,20180305104108,1210895.0,0
667,20180305104109,1210895.0,0
668,20180305104111,1210796.0,0
669,20180305104113,1210796.0,0
670,20180305104115,1210795.0,0
671,20180305104117,1210697.0,0
672,20180305104118,1210697.0,0
673,20180305104121,1210698.0,0
674,20180305104122,1210757.0,0
675,20180305104124,1211196.0,0
676,20180305104125,1211196.0,0
677,20180305104127,1210837.0,0
678,20180305104129,1211212.0,0
679,20180305104131,1211212.0,0
680,20180305104133,1210994.0,0
681,20180305104134,1210994.0,0
682,20180305104135,1210996.0,0
683,20180305104136,1210996.0,0
684,20180305104138,1210999.0,0
685,20180305104139,1211321.0,0
686,20180305104142,1211322.0,0
687,20180305104144,1211323.0,0
688,20180305104146,1211323.0,0
689,20180305104147,1211325.0,0
690,20180305104149,1211325.0,0
691,20180305104151,1211327.0,0
692,20180305104153,1211333.0,0
693,20180305104156,1211334.0,0
694,20180305104157,1211334.0,0
695,20180305104158,1211335.0,0
696,20180305104159,1211335.0,0
697,20180305104201,1211394.0,0
698,20180305104203,1211395.0,0
699,20180305104205,1211396.0,0
700,20180305104206,1211406.0,0
701,20180305104208,1211340.0,0
702,20180305104210,1211409.0,0
703,20180305104212,1211410.0,0
704,20180305104215,1211410.0,0
705,20180305104217,1211273.0,0
706,20180305104218,1211423.0,0
707,20180305104220,1211757.0,0
708,20180305104223,1211581.0,0
709,20180305104224,1211166.0,0
710,20180305104226,1210976.0,0
711,20180305104227,1210976.0,0
712,20180305104229,1211497.0,0
713,20180305104231,1211497.0,0
714,20180305104233,1211500.0,0
715,20180305104235,1211500.0,0
716,20180305104236,1211500.0,0
717,20180305104238,1211500.0,0
718,20180305104239,1211596.0,0
719,20180305104240,1211500.0,0
720,20180305104243,1211499.0,0
721,20180305104245,1211500.0,0
722,20180305104247,1211400.0,0
723,20180305104248,1211400.0,0
724,20180305104250,1211499.0,0
725,20180305104251,1211400.0,0
726,20180305104253,1211501.0,0
727,20180305104254,1211501.0,0
728,20180305104256,1211501.0,0
729,20180305104258,1211501.0,0
730,20180305104259,1211501.0,0
731,20180305104301,1211501.0,0
732,20180305104303,1211595.0,0
733,20180305104304,1211595.0,0
734,20180305104305,1211593.0,0
735,20180305104306,1211693.0,0
736,20180305104307,1211693.0,0
737,20180305104310,1211749.0,0
738,20180305104311,1211640.0,0
739,20180305104312,1211639.0,0
740,20180305104314,1211639.0,0
741,20180305104315,1211639.0,0
742,20180305104317,1211788.0,0
743,20180305104319,1211641.0,0
744,20180305104322,1211195.0,0
745,20180305104324,1211196.0,0
746,20180305104326,1211196.0,0
747,20180305104328,1211248.0,0
748,20180305104330,1211250.0,0
749,20180305104332,1211247.0,0
750,20180305104333,1211247.0,0
751,20180305104335,1211443.0,0
752,20180305104336,1211199.0,0
753,20180305104338,1211203.0,0
754,20180305104339,1211449.0,0
755,20180305104342,1211353.0,0
756,20180305104344,1211097.0,0
757,20180305104345,1211095.0,0
758,20180305104348,1211100.0,0
759,20180305104349,1211098.0,0
760,20180305104351,1211095.0,0
761,20180305104352,1211096.0,0
762,20180305104353,1211315.0,0
763,20180305104355,1211320.0,0
764,20180305104358,1211317.0,0
765,20180305104400,1211433.0,0
766,20180305104402,1211435.0,0
767,20180305104404,1211434.0,0
768,20180305104405,1211412.0,0
769,20180305104407,1211349.0,0
770,20180305104409,1211329.0,0
771,20180305104411,1211279.0,0
772,20180305104413,1211413.0,0
773,20180305104414,1211301.0,0
774,20180305104416,1211392.0,0
775,20180305104418,1211415.0,0
776,20180305104419,1211398.0,0
777,20180305104421,1211394.0,0
778,20180305104423,1211462.0,0
779,20180305104426,1211334.0,0
780,20180305104428,1211513.0,0
781,20180305104429,1211510.0,0
782,20180305104430,1211399.0,0
783,20180305104433,1211380.0,0
784,20180305104436,1211380.0,0
785,20180305104438,1211399.0,0
786,20180305104440,1211399.0,0
787,20180305104441,1211399.0,0
788,20180305104443,1211383.0,0
789,20180305104445,1211399.0,0
790,20180305104446,1211525.0,0
791,20180305104447,1211528.0,0
792,20180305104448,1211399.0,0
793,20180305104450,1211398.0,0
794,20180305104451,1211616.0,0
795,20180305104453,1211737.0,0
796,20180305104455,1211739.0,0
797,20180305104456,1211739.0,0
798,20180305104458,1211684.0,0
799,20180305104500,1211616.0,0
800,20180305104502,1211616.0,0
801,20180305104506,1211616.0,0
802,20180305104508,1211683.0,0
803,20180305104509,1211683.0,0
804,20180305104510,1211386.0,0
805,20180305104513,1211303.0,0
806,20180305104514,1211305.0,0
807,20180305104515,1211302.0,0
808,20180305104516,1211307.0,0
809,20180305104518,1211300.0,0
810,20180305104519,1211298.0,0
811,20180305104521,1211298.0,0
812,20180305104523,1211298.0,0
813,20180305104525,1211298.0,0
814,20180305104527,1211013.0,0
815,20180305104528,1211011.0,0
816,20180305104530,1211011.0,0
817,20180305104532,1211280.0,0
818,20180305104535,1211086.0,0
819,20180305104536,1211086.0,0
820,20180305104539,1211086.0,0
821,20180305104543,1211091.0,0
822,20180305104545,1211276.0,0
823,20180305104549,1211275.0,0
824,20180305104550,1211273.0,0
825,20180305104552,1211273.0,0
826,20180305104554,1211273.0,0
827,20180305104557,1211272.0,0
828,20180305104558,1211271.0,0
829,20180305104559,1211271.0,0
830,20180305104600,1211270.0,0
831,20180305104601,1211262.0,0
832,20180305104604,1211262.0,0
833,20180305104606,1211260.0,0
834,20180305104608,1211257.0,0
835,20180305104610,1211257.0,0
836,20180305104613,1211247.0,0
837,20180305104615,1211238.0,0
838,20180305104616,1211229.0,0
839,20180305104618,1210975.0,0
840,20180305104621,1210742.0,0
841,20180305104622,1210743.0,0
842,20180305104624,1210745.0,0
843,20180305104626,1210744.0,0
844,20180305104629,1210748.0,0
845,20180305104630,1210744.0,0
846,20180305104631,1210748.0,0
847,20180305104634,1210748.0,0
848,20180305104636,1210749.0,0
849,20180305104637,1211260.0,0
850,20180305104639,1211300.0,0
851,20180305104640,1210753.0,0
852,20180305104641,1211000.0,0
853,20180305104643,1210750.0,0
854,20180305104644,1210750.0,0
855,20180305104645,1210752.0,0
856,20180305104647,1211504.0,0
857,20180305104648,1211504.0,0
858,20180305104655,1211003.0,0
859,20180305104656,1210835.0,0
860,20180305104657,1210835.0,0
861,20180305104659,1210834.0,0
862,20180305104701,1210896.0,0
863,20180305104703,1210896.0,0
864,20180305104704,1210896.0,0
865,20180305104705,1210899.0,0
866,20180305104707,1210842.0,0
867,20180305104709,1210842.0,0
868,20180305104712,1210842.0,0
869,20180305104713,1210841.0,0
870,20180305104715,1210839.0,0
871,20180305104716,1210839.0,0
872,20180305104717,1210837.0,0
873,20180305104719,1210839.0,0
