,0,1,2
68,20180416133908,878922.67,14102.971222099999999962
69,20180416133909,878924.82,14102.971222099999999962
70,20180416133910,878928.7,14102.971222099999999962
71,20180416133911,878930.7,14102.971222099999999962
72,20180416133912,878933.0,14102.971222099999999962
73,20180416133913,878935.12,14102.971222099999999962
74,20180416133915,878965.0,14102.971222099999999962
75,20180416133918,878971.04,14102.971222099999999962
76,20180416133919,878973.04,14102.971222099999999962
77,20180416133921,878999.65,14102.971222099999999962
78,20180416133923,879004.67,14102.971222099999999962
79,20180416133925,879009.0,14102.971222099999999962
80,20180416133927,879030.0,14102.971222099999999962
81,20180416133929,879034.0,14102.971222099999999962
82,20180416133930,879038.0,14102.971222099999999962
83,20180416133933,879055.33,14102.971222099999999962
84,20180416133934,879058.33,14102.971222099999999962
85,20180416133936,879064.0,14102.971222099999999962
86,20180416133938,879081.0,14102.971222099999999962
87,20180416133940,879088.0,14102.971222099999999962
88,20180416133942,879095.04,14102.971222099999999962
89,20180416133943,879106.57,14102.971222099999999962
90,20180416133945,879109.02,14102.971222099999999962
91,20180416133946,879111.02,14102.971222099999999962
92,20180416133948,879112.0,14102.971222099999999962
93,20180416133949,879114.0,14102.971222099999999962
94,20180416133950,879142.87,14102.971222099999999962
95,20180416133952,879145.0,14102.971222099999999962
96,20180416133954,879181.56,14102.971222099999999962
97,20180416133957,879318.34,14102.971222099999999962
98,20180416133958,879531.23,14102.971222099999999962
99,20180416133959,879534.0,14102.971222099999999962
100,20180416134000,879561.28,14102.971222099999999962
101,20180416134002,879565.0,14102.971222099999999962
102,20180416134004,879539.0,14102.971222099999999962
103,20180416134006,879539.0,14102.971222099999999962
104,20180416134007,879566.0,14102.971222099999999962
105,20180416134008,879565.73,14102.971222099999999962
106,20180416134009,879569.0,14102.971222099999999962
107,20180416134010,879570.0,14102.971222099999999962
108,20180416134011,879570.0,14102.971222099999999962
109,20180416134013,879594.62,14102.971222099999999962
110,20180416134014,879594.62,14102.971222099999999962
111,20180416134016,879595.62,14102.971222099999999962
112,20180416134018,879615.6,14102.971222099999999962
113,20180416134019,879615.6,14102.971222099999999962
114,20180416134020,879616.6,14102.971222099999999962
115,20180416134021,879616.6,14102.971222099999999962
116,20180416134023,879412.85,14102.971222099999999962
117,20180416134024,879404.02,14102.971222099999999962
118,20180416134026,879181.56,14102.971222099999999962
119,20180416134029,879181.56,14102.971222099999999962
120,20180416134031,879206.59,14102.971222099999999962
121,20180416134033,878886.97,14102.971222099999999962
122,20180416134034,878889.0,14102.971222099999999962
123,20180416134036,879057.2,14102.971222099999999962
124,20180416134037,879057.2,14102.971222099999999962
125,20180416134039,879057.2,14102.971222099999999962
126,20180416134040,879057.2,14102.971222099999999962
127,20180416134043,879084.32,14102.971222099999999962
128,20180416134045,878757.5,14102.971222099999999962
129,20180416134046,878787.47,14102.971222099999999962
130,20180416134048,878788.0,14102.971222099999999962
131,20180416134050,878788.0,14102.971222099999999962
132,20180416134052,878813.6,14102.971222099999999962
133,20180416134054,878815.0,14102.971222099999999962
134,20180416134056,878815.0,14102.971222099999999962
135,20180416134058,878822.4,14102.971222099999999962
136,20180416134100,878823.0,14115.522869459999999962
137,20180416134102,878823.0,14115.522869459999999962
138,20180416134103,878823.0,14115.522869459999999962
139,20180416134104,878828.2,14115.522869459999999962
140,20180416134105,878828.2,14115.522869459999999962
141,20180416134107,878829.0,14115.522869459999999962
142,20180416134109,878829.0,14115.522869459999999962
143,20180416134111,878642.49,14115.522869459999999962
144,20180416134113,878643.0,14115.522869459999999962
145,20180416134115,878573.0,14115.522869459999999962
146,20180416134117,878594.0,14115.522869459999999962
147,20180416134119,878594.0,14115.522869459999999962
148,20180416134120,878594.0,14115.522869459999999962
149,20180416134121,878611.2,14115.522869459999999962
150,20180416134123,878611.2,14115.522869459999999962
151,20180416134124,878612.0,14115.522869459999999962
152,20180416134126,878611.2,14115.522869459999999962
153,20180416134128,878627.0,14115.522869459999999962
154,20180416134130,878627.0,14115.522869459999999962
155,20180416134131,878627.0,14115.522869459999999962
156,20180416134133,878638.27,14115.522869459999999962
157,20180416134135,877959.0,14115.522869459999999962
158,20180416134137,877965.0,14115.522869459999999962
159,20180416134139,877967.0,14115.522869459999999962
160,20180416134141,878008.8,14115.522869459999999962
161,20180416134143,878009.92,14115.522869459999999962
162,20180416134144,878009.92,14115.522869459999999962
163,20180416134145,878039.33,14115.522869459999999962
164,20180416134146,878039.33,14115.522869459999999962
165,20180416134147,878040.33,14115.522869459999999962
166,20180416134149,878044.37,14115.522869459999999962
167,20180416134151,878056.55,14115.522869459999999962
168,20180416134153,878057.55,14115.522869459999999962
169,20180416134154,878059.57,14115.522869459999999962
170,20180416134155,878060.57,14115.522869459999999962
171,20180416134156,878071.33,14115.522869459999999962
172,20180416134158,877868.12,14115.522869459999999962
173,20180416134200,877869.0,14115.522869459999999962
174,20180416134202,877891.33,14115.522869459999999962
175,20180416134205,877892.0,14115.522869459999999962
176,20180416134206,877892.0,14115.522869459999999962
177,20180416134208,877910.04,14115.522869459999999962
178,20180416134210,877915.0,14115.522869459999999962
179,20180416134212,877918.0,14115.522869459999999962
180,20180416134213,877920.02,14115.522869459999999962
181,20180416134215,877939.35,14115.522869459999999962
182,20180416134217,877943.37,14115.522869459999999962
183,20180416134220,878023.57,14115.522869459999999962
184,20180416134221,878260.55,14115.522869459999999962
185,20180416134223,877937.35,14115.522869459999999962
186,20180416134225,877967.41,14115.522869459999999962
187,20180416134227,877945.03,14115.522869459999999962
188,20180416134229,877950.02,14115.522869459999999962
189,20180416134231,877977.24,14115.522869459999999962
190,20180416134232,877979.24,14115.522869459999999962
191,20180416134233,877980.0,14115.522869459999999962
192,20180416134235,878085.02,14115.522869459999999962
193,20180416134236,878087.02,14115.522869459999999962
194,20180416134238,878103.0,14115.522869459999999962
195,20180416134239,878088.01,14115.522869459999999962
196,20180416134241,878089.0,14115.522869459999999962
197,20180416134244,878059.0,14115.522869459999999962
198,20180416134245,878101.86,14115.522869459999999962
199,20180416134246,878101.86,14115.522869459999999962
200,20180416134247,878101.86,14115.522869459999999962
201,20180416134248,878101.86,14115.522869459999999962
202,20180416134250,878101.86,14115.522869459999999962
203,20180416134251,878101.86,14115.522869459999999962
204,20180416134253,878101.86,14115.522869459999999962
205,20180416134255,877977.24,14115.522869459999999962
206,20180416134257,878162.0,14115.522869459999999962
207,20180416134259,877977.24,14115.522869459999999962
208,20180416134301,877977.24,14115.522869459999999962
209,20180416134303,878040.5,14115.522869459999999962
210,20180416134305,878040.5,14115.522869459999999962
211,20180416134307,878051.27,14115.522869459999999962
212,20180416134309,878051.27,14115.522869459999999962
213,20180416134312,878051.27,14115.522869459999999962
214,20180416134313,878059.52,14115.522869459999999962
215,20180416134315,877992.29,14115.522869459999999962
216,20180416134317,877680.0,14115.522869459999999962
217,20180416134318,877697.04,14115.522869459999999962
218,20180416134319,877698.0,14115.522869459999999962
219,20180416134321,877698.0,14115.522869459999999962
220,20180416134322,877434.1,14115.522869459999999962
221,20180416134323,877434.1,14115.522869459999999962
222,20180416134325,877464.76,14115.522869459999999962
223,20180416134326,877435.0,14115.522869459999999962
224,20180416134327,877437.12,14115.522869459999999962
225,20180416134329,877440.12,14115.522869459999999962
226,20180416134331,877467.43,14115.522869459999999962
227,20180416134332,877468.12,14115.522869459999999962
228,20180416134334,877469.12,14115.522869459999999962
229,20180416134337,877466.71,14115.522869459999999962
230,20180416134339,877466.71,14115.522869459999999962
231,20180416134341,876908.0,14115.522869459999999962
232,20180416134342,876947.4,14115.522869459999999962
233,20180416134344,876951.4,14115.522869459999999962
234,20180416134345,876957.4,14115.522869459999999962
235,20180416134347,876992.8,14115.522869459999999962
236,20180416134350,876997.0,14115.522869459999999962
237,20180416134352,877000.0,14115.522869459999999962
238,20180416134354,877028.73,14115.522869459999999962
239,20180416134355,877031.0,14115.522869459999999962
240,20180416134357,877232.0,14115.522869459999999962
241,20180416134359,877378.6,14115.522869459999999962
242,20180416134400,877380.0,14115.522869459999999962
243,20180416134401,877378.6,14115.522869459999999962
244,20180416134404,876992.8,14115.522869459999999962
245,20180416134405,876992.8,14115.522869459999999962
246,20180416134407,876995.82,14115.522869459999999962
247,20180416134408,876997.82,14115.522869459999999962
248,20180416134409,876997.82,14115.522869459999999962
249,20180416134410,876999.84,14115.522869459999999962
250,20180416134412,876172.02,14115.522869459999999962
251,20180416134414,876998.99,14115.522869459999999962
252,20180416134416,876997.99,14115.522869459999999962
253,20180416134419,876184.03,14115.522869459999999962
254,20180416134421,876245.9,14115.522869459999999962
255,20180416134423,876253.0,14115.522869459999999962
256,20180416134425,876952.0,14115.522869459999999962
257,20180416134427,876267.0,14115.522869459999999962
258,20180416134428,876269.0,14115.522869459999999962
259,20180416134429,876272.05,14115.522869459999999962
260,20180416134431,876276.0,14115.522869459999999962
261,20180416134432,877001.0,14115.522869459999999962
262,20180416134434,877004.02,14115.522869459999999962
263,20180416134435,877007.02,14115.522869459999999962
264,20180416134437,877162.33,14115.522869459999999962
265,20180416134439,877167.37,14115.522869459999999962
266,20180416134441,877438.35608,14115.522869459999999962
267,20180416134442,877187.37,14115.522869459999999962
268,20180416134445,877175.04,14115.522869459999999962
269,20180416134446,877177.04,14115.522869459999999962
270,20180416134448,877422.0,14115.522869459999999962
271,20180416134450,877473.0,14115.522869459999999962
272,20180416134451,877474.0,14115.522869459999999962
273,20180416134453,877475.0,14115.522869459999999962
274,20180416134455,877476.0,14115.522869459999999962
275,20180416134456,877476.0,14115.522869459999999962
276,20180416134459,877586.0,14115.522869459999999962
277,20180416134500,877604.73,14115.522869459999999962
278,20180416134501,877604.73,14115.522869459999999962
279,20180416134503,877607.0,14115.522869459999999962
280,20180416134505,877610.04,14115.522869459999999962
281,20180416134507,877626.0,14115.522869459999999962
282,20180416134509,877691.0,14115.522869459999999962
283,20180416134511,877039.0,14115.522869459999999962
284,20180416134512,877044.0,14115.522869459999999962
285,20180416134513,877045.0,14115.522869459999999962
286,20180416134515,877049.04,14115.522869459999999962
287,20180416134517,877088.64,14115.522869459999999962
288,20180416134519,877095.0,14115.522869459999999962
289,20180416134520,877099.02,14115.522869459999999962
290,20180416134522,877154.08,14115.522869459999999962
291,20180416134523,877158.063,14115.522869459999999962
292,20180416134525,877160.1,14115.522869459999999962
293,20180416134527,877165.25,14115.522869459999999962
294,20180416134529,877216.83,14115.522869459999999962
295,20180416134531,877224.8,14115.522869459999999962
296,20180416134532,877228.92,14115.522869459999999962
297,20180416134534,877276.14,14115.522869459999999962
298,20180416134536,877837.76,14115.522869459999999962
299,20180416134537,877837.76,14115.522869459999999962
300,20180416134540,877283.25,14115.522869459999999962
301,20180416134541,877837.75,14115.522869459999999962
302,20180416134543,877472.0,14115.522869459999999962
303,20180416134545,877496.33,14115.522869459999999962
304,20180416134546,877496.33,14115.522869459999999962
305,20180416134549,877499.35,14115.522869459999999962
306,20180416134551,877521.73,14115.522869459999999962
307,20180416134553,877523.0,14115.522869459999999962
308,20180416134554,877522.73,14115.522869459999999962
309,20180416134555,877524.74,14115.522869459999999962
310,20180416134556,877543.94,14115.522869459999999962
311,20180416134558,877545.0,14115.522869459999999962
312,20180416134601,877525.0,14155.019875959999999962
313,20180416134602,876936.0,14155.019875959999999962
314,20180416134604,877526.0,14155.019875959999999962
315,20180416134606,877498.3,14155.019875959999999962
316,20180416134608,877045.0,14155.019875959999999962
317,20180416134609,877101.13,14155.019875959999999962
318,20180416134611,877107.1,14155.019875959999999962
319,20180416134614,877111.25,14155.019875959999999962
320,20180416134616,877171.62,14155.019875959999999962
321,20180416134617,877175.6,14155.019875959999999962
322,20180416134618,877179.6,14155.019875959999999962
323,20180416134619,877183.6,14155.019875959999999962
324,20180416134621,877240.0,14155.019875959999999962
325,20180416134622,877240.12,14155.019875959999999962
326,20180416134623,877241.22,14155.019875959999999962
327,20180416134626,877246.16,14155.019875959999999962
328,20180416134627,877275.4,14155.019875959999999962
329,20180416134628,877275.52,14155.019875959999999962
330,20180416134630,877278.66,14155.019875959999999962
331,20180416134631,877282.12,14155.019875959999999962
332,20180416134632,877308.96,14155.019875959999999962
333,20180416134634,877311.98,14155.019875959999999962
334,20180416134637,877317.0,14155.019875959999999962
335,20180416134639,877346.42,14155.019875959999999962
336,20180416134641,877348.0,14155.019875959999999962
337,20180416134643,877350.0,14155.019875959999999962
338,20180416134645,877350.0,14155.019875959999999962
339,20180416134646,877350.0,14155.019875959999999962
340,20180416134647,877350.0,14155.019875959999999962
341,20180416134649,877350.0,14155.019875959999999962
342,20180416134651,877360.87,14155.019875959999999962
343,20180416134653,877362.0,14155.019875959999999962
344,20180416134654,877363.0,14155.019875959999999962
345,20180416134655,877371.34,14155.019875959999999962
346,20180416134657,877361.0,14155.019875959999999962
347,20180416134659,877361.0,14155.019875959999999962
348,20180416134701,877407.0,14155.019875959999999962
349,20180416134703,877370.2,14155.019875959999999962
350,20180416134705,877370.2,14155.019875959999999962
351,20180416134706,877370.2,14155.019875959999999962
352,20180416134707,877378.11,14155.019875959999999962
353,20180416134708,877378.11,14155.019875959999999962
354,20180416134710,877378.11,14155.019875959999999962
355,20180416134713,877378.11,14155.019875959999999962
356,20180416134714,877384.9,14155.019875959999999962
357,20180416134715,877384.9,14155.019875959999999962
358,20180416134716,877384.9,14155.019875959999999962
359,20180416134717,876912.0,14155.019875959999999962
360,20180416134719,876951.74,14155.019875959999999962
361,20180416134721,876953.0,14155.019875959999999962
362,20180416134723,876953.0,14155.019875959999999962
363,20180416134726,876953.0,14155.019875959999999962
364,20180416134727,876955.0,14155.019875959999999962
365,20180416134729,876956.0,14155.019875959999999962
366,20180416134730,876958.02,14155.019875959999999962
367,20180416134731,876958.02,14155.019875959999999962
368,20180416134732,876959.0,14155.019875959999999962
369,20180416134734,876972.67,14155.019875959999999962
370,20180416134736,876974.0,14155.019875959999999962
371,20180416134738,876272.02,14155.019875959999999962
372,20180416134740,876516.03,14155.019875959999999962
373,20180416134742,876521.05,14155.019875959999999962
374,20180416134743,876524.11,14155.019875959999999962
375,20180416134745,876530.13,14155.019875959999999962
376,20180416134747,876564.32,14155.019875959999999962
377,20180416134748,876566.44,14155.019875959999999962
378,20180416134750,876573.06,14155.019875959999999962
379,20180416134752,876602.52,14155.019875959999999962
380,20180416134754,876606.54,14155.019875959999999962
381,20180416134755,877002.02,14155.019875959999999962
382,20180416134756,877002.12,14155.019875959999999962
383,20180416134757,877004.14,14155.019875959999999962
384,20180416134758,877031.51,14155.019875959999999962
385,20180416134800,877037.0,14155.019875959999999962
386,20180416134803,877040.53,14155.019875959999999962
387,20180416134804,877413.62,14155.019875959999999962
388,20180416134805,877416.62,14155.019875959999999962
389,20180416134807,877415.64,14155.019875959999999962
390,20180416134809,877414.62,14155.019875959999999962
391,20180416134811,877377.49,14155.019875959999999962
392,20180416134813,877354.12,14155.019875959999999962
393,20180416134814,877363.86,14155.019875959999999962
394,20180416134815,877363.86,14155.019875959999999962
395,20180416134817,877363.86,14155.019875959999999962
396,20180416134819,877067.18,14155.019875959999999962
397,20180416134820,877095.5,14155.019875959999999962
398,20180416134821,877098.02,14155.019875959999999962
399,20180416134822,877101.02,14155.019875959999999962
400,20180416134825,877108.1,14155.019875959999999962
401,20180416134827,877138.49,14155.019875959999999962
402,20180416134828,877143.49,14155.019875959999999962
403,20180416134830,877149.0,14155.019875959999999962
404,20180416134831,877151.67,14155.019875959999999962
405,20180416134833,877164.0,14155.019875959999999962
406,20180416134834,877165.96,14155.019875959999999962
407,20180416134835,877170.02,14155.019875959999999962
408,20180416134837,877329.02005,14155.019875959999999962
409,20180416134840,877181.0,14155.019875959999999962
410,20180416134841,877184.02,14155.019875959999999962
411,20180416134843,877186.12,14155.019875959999999962
412,20180416134844,877202.0,14155.019875959999999962
413,20180416134846,877205.02,14155.019875959999999962
414,20180416134847,877206.02,14155.019875959999999962
415,20180416134848,877208.04,14155.019875959999999962
416,20180416134850,877222.03,14155.019875959999999962
417,20180416134852,877226.15,14155.019875959999999962
418,20180416134854,877229.0,14155.019875959999999962
419,20180416134855,877248.13,14155.019875959999999962
420,20180416134856,877249.0,14155.019875959999999962
421,20180416134858,877252.02,14155.019875959999999962
422,20180416134900,877253.02,14155.019875959999999962
423,20180416134901,877262.75,14155.019875959999999962
424,20180416134902,877264.85,14155.019875959999999962
425,20180416134904,877267.0,14155.019875959999999962
426,20180416134905,877269.02,14155.019875959999999962
427,20180416134906,877270.0,14155.019875959999999962
428,20180416134908,877281.0,14155.019875959999999962
429,20180416134910,877288.04,14155.019875959999999962
430,20180416134913,877313.26,14155.019875959999999962
431,20180416134915,877319.28,14155.019875959999999962
432,20180416134916,877321.0,14155.019875959999999962
433,20180416134917,877321.31,14155.019875959999999962
434,20180416134919,877467.19,14155.019875959999999962
435,20180416134921,877472.02,14155.019875959999999962
436,20180416134923,877477.02,14155.019875959999999962
437,20180416134924,877493.0,14155.019875959999999962
438,20180416134925,877493.0,14155.019875959999999962
439,20180416134927,877493.0,14155.019875959999999962
440,20180416134928,877493.0,14155.019875959999999962
441,20180416134929,877484.0,14155.019875959999999962
442,20180416134931,877489.0,14155.019875959999999962
443,20180416134933,877495.0,14155.019875959999999962
444,20180416134935,877525.47,14155.019875959999999962
445,20180416134937,877528.0,14155.019875959999999962
446,20180416134938,877530.02,14155.019875959999999962
447,20180416134939,877532.04,14155.019875959999999962
448,20180416134941,877539.04,14155.019875959999999962
449,20180416134943,877567.0,14155.019875959999999962
450,20180416134948,877598.0,14155.019875959999999962
451,20180416134950,877600.33,14155.019875959999999962
452,20180416134952,877604.02,14155.019875959999999962
453,20180416134954,877625.91,14155.019875959999999962
454,20180416134955,877629.04,14155.019875959999999962
455,20180416134957,877636.06,14155.019875959999999962
456,20180416134959,877651.41,14155.019875959999999962
457,20180416135001,877653.0,14155.019875959999999962
458,20180416135002,877654.0,14155.019875959999999962
459,20180416135004,877668.01,14155.019875959999999962
460,20180416135006,877669.01,14155.019875959999999962
461,20180416135008,877672.02,14155.019875959999999962
462,20180416135010,877674.02,14155.019875959999999962
463,20180416135011,877262.75,14155.019875959999999962
464,20180416135013,877264.75,14155.019875959999999962
465,20180416135015,877262.74,14155.019875959999999962
466,20180416135016,877265.02,14155.019875959999999962
467,20180416135017,877267.02,14155.019875959999999962
468,20180416135020,877273.0,14155.019875959999999962
469,20180416135022,877323.2,14155.019875959999999962
470,20180416135024,877328.02,14155.019875959999999962
471,20180416135026,877333.0,14155.019875959999999962
472,20180416135027,877374.53,14155.019875959999999962
473,20180416135029,877381.5,14155.019875959999999962
474,20180416135032,877386.02,14155.019875959999999962
475,20180416135034,877393.04,14155.019875959999999962
476,20180416135036,877399.1,14155.019875959999999962
477,20180416135037,877403.14,14155.019875959999999962
478,20180416135039,877437.0,14155.019875959999999962
479,20180416135040,877438.35,14155.019875959999999962
480,20180416135041,877438.36,14155.019875959999999962
481,20180416135043,877441.38,14155.019875959999999962
482,20180416135045,877464.55,14155.019875959999999962
483,20180416135047,877472.59,14155.019875959999999962
484,20180416135048,877476.61,14155.019875959999999962
485,20180416135049,877480.0,14155.019875959999999962
486,20180416135050,877498.79,14155.019875959999999962
487,20180416135051,877500.79,14155.019875959999999962
488,20180416135052,877503.81,14155.019875959999999962
489,20180416135055,877509.87,14155.019875959999999962
490,20180416135057,877529.1,14155.019875959999999962
491,20180416135058,877532.0,14155.019875959999999962
492,20180416135059,877537.14,14155.019875959999999962
493,20180416135101,877543.0,14188.072300519999999962
494,20180416135103,877556.99,14188.072300519999999962
495,20180416135105,877567.05,14188.072300519999999962
496,20180416135107,877573.0,14188.072300519999999962
497,20180416135109,877576.0,14188.072300519999999962
498,20180416135111,877582.02,14188.072300519999999962
499,20180416135113,877588.06,14188.072300519999999962
500,20180416135115,877596.02,14188.072300519999999962
501,20180416135116,877596.02,14188.072300519999999962
502,20180416135117,877597.0,14188.072300519999999962
503,20180416135120,877597.0,14188.072300519999999962
504,20180416135121,877603.08,14188.072300519999999962
505,20180416135122,877604.0,14188.072300519999999962
506,20180416135123,877604.0,14188.072300519999999962
507,20180416135125,877594.37,14188.072300519999999962
508,20180416135126,877600.09,14188.072300519999999962
509,20180416135127,877593.08,14188.072300519999999962
510,20180416135129,877593.08,14188.072300519999999962
511,20180416135131,877593.08,14188.072300519999999962
512,20180416135133,876670.01,14188.072300519999999962
513,20180416135134,876674.0,14188.072300519999999962
514,20180416135135,876676.0,14188.072300519999999962
515,20180416135137,876681.0,14188.072300519999999962
516,20180416135139,876685.0,14188.072300519999999962
517,20180416135140,876689.0,14188.072300519999999962
518,20180416135142,876693.0,14188.072300519999999962
519,20180416135144,876700.0,14188.072300519999999962
520,20180416135146,876704.01,14188.072300519999999962
521,20180416135148,876738.0,14188.072300519999999962
522,20180416135150,876744.04,14188.072300519999999962
523,20180416135151,876748.08,14188.072300519999999962
524,20180416135154,876748.06,14188.072300519999999962
525,20180416135156,876751.0,14188.072300519999999962
526,20180416135157,876753.0,14188.072300519999999962
527,20180416135159,876770.82,14188.072300519999999962
528,20180416135201,876995.0,14188.072300519999999962
529,20180416135203,876996.0,14188.072300519999999962
530,20180416135205,876996.0,14188.072300519999999962
531,20180416135207,876996.0,14188.072300519999999962
532,20180416135208,876997.1,14188.072300519999999962
533,20180416135209,876997.1,14188.072300519999999962
534,20180416135210,876997.1,14188.072300519999999962
535,20180416135212,876997.1,14188.072300519999999962
536,20180416135213,876996.99,14188.072300519999999962
537,20180416135215,876996.99,14188.072300519999999962
538,20180416135217,876998.24,14188.072300519999999962
539,20180416135218,876999.0,14188.072300519999999962
540,20180416135220,876999.0,14188.072300519999999962
541,20180416135222,876999.0,14188.072300519999999962
542,20180416135223,876999.0,14188.072300519999999962
543,20180416135225,876999.0,14188.072300519999999962
544,20180416135226,877185.0,14188.072300519999999962
545,20180416135228,877063.14,14188.072300519999999962
546,20180416135231,877086.06,14188.072300519999999962
547,20180416135233,877087.0,14188.072300519999999962
548,20180416135234,877087.0,14188.072300519999999962
549,20180416135235,877087.0,14188.072300519999999962
550,20180416135236,877107.07,14188.072300519999999962
551,20180416135237,877108.0,14188.072300519999999962
552,20180416135240,877108.07,14188.072300519999999962
553,20180416135242,877124.8,14188.072300519999999962
554,20180416135244,877126.0,14188.072300519999999962
555,20180416135245,877128.0,14188.072300519999999962
556,20180416135247,877015.18,14188.072300519999999962
557,20180416135248,877141.6,14188.072300519999999962
558,20180416135250,877141.6,14188.072300519999999962
559,20180416135252,877141.6,14188.072300519999999962
560,20180416135254,877141.6,14188.072300519999999962
561,20180416135255,877141.6,14188.072300519999999962
562,20180416135256,877151.36,14188.072300519999999962
563,20180416135258,877151.36,14188.072300519999999962
564,20180416135300,877159.27,14188.072300519999999962
565,20180416135303,877159.27,14188.072300519999999962
566,20180416135305,877159.27,14188.072300519999999962
567,20180416135307,877159.27,14188.072300519999999962
568,20180416135309,877159.27,14188.072300519999999962
569,20180416135310,877159.27,14188.072300519999999962
570,20180416135311,877165.65,14188.072300519999999962
571,20180416135313,877300.0,14188.072300519999999962
572,20180416135315,877302.02,14188.072300519999999962
573,20180416135317,877305.03,14188.072300519999999962
574,20180416135319,877315.95,14188.072300519999999962
575,20180416135321,877315.95,14188.072300519999999962
576,20180416135323,877331.09,14188.072300519999999962
577,20180416135324,877331.09,14188.072300519999999962
578,20180416135326,877331.09,14188.072300519999999962
579,20180416135328,877530.0,14188.072300519999999962
580,20180416135329,877537.33,14188.072300519999999962
581,20180416135331,877532.01,14188.072300519999999962
582,20180416135333,877531.0,14188.072300519999999962
583,20180416135334,877531.0,14188.072300519999999962
584,20180416135336,877537.78,14188.072300519999999962
585,20180416135338,877538.78,14188.072300519999999962
586,20180416135340,877538.78,14188.072300519999999962
587,20180416135341,877551.79,14188.072300519999999962
588,20180416135342,877630.86,14188.072300519999999962
589,20180416135343,877631.86,14188.072300519999999962
590,20180416135345,877630.86,14188.072300519999999962
591,20180416135347,877547.1,14188.072300519999999962
592,20180416135349,877467.0,14188.072300519999999962
593,20180416135350,877467.0,14188.072300519999999962
594,20180416135352,877469.0,14188.072300519999999962
595,20180416135355,877475.02,14188.072300519999999962
596,20180416135356,877475.02,14188.072300519999999962
597,20180416135358,877407.13,14188.072300519999999962
598,20180416135400,877431.0,14188.072300519999999962
599,20180416135401,877429.72,14188.072300519999999962
600,20180416135402,877431.0,14188.072300519999999962
601,20180416135403,877431.0,14188.072300519999999962
602,20180416135405,877451.93,14188.072300519999999962
603,20180416135406,877432.0,14188.072300519999999962
604,20180416135408,877314.95,14188.072300519999999962
605,20180416135409,877301.0,14188.072300519999999962
606,20180416135410,877328.33,14188.072300519999999962
607,20180416135412,877329.0,14188.072300519999999962
